time_ms,rss
1481073,121189871616
1481223,121189871616
1481374,121189871616
1481524,121184661504
1481674,121184661504
1481824,121184661504
1481974,121184661504
1482124,121184661504
1482274,121184661504
1482424,121184661504
1482574,121184661504
1482725,121184661504
1482875,121184661504
1483025,121184661504
1483175,121184661504
1483325,121184661504
1483475,121179013120
1483625,121179013120
1483775,121179013120
1483925,121179013120
1484076,121179013120
1484226,121179013120
1484376,121179013120
1484526,121179013120
1484676,121179013120
1484826,121179013120
1484976,121179013120
1485126,121179013120
1485276,121179013120
1485427,121172660224
1485577,121172660224
1485727,121172660224
1485877,121172660224
1486027,121172660224
1486177,121170382848
1486327,121170382848
1486477,121170382848
1486628,121170382848
1486778,121167327232
1486928,121167327232
1487078,121167327232
1487228,121167327232
1487378,121167327232
1487528,121164402688
1487678,121164402688
1487828,121164402688
1487979,121164402688
1488129,121164402688
1488279,121161924608
1488429,121161924608
1488579,121161924608
1488729,121161924608
1488879,121161924608
1489029,121161924608
1489180,121158299648
1489330,121158299648
1489480,121158299648
1489630,121158299648
1489780,121158299648
1489930,121158299648
1490080,121158299648
1490230,121154334720
1490380,121154334720
1490531,121154334720
1490681,121154334720
1490831,121154334720
1490981,121154334720
1491131,121154334720
1491281,121150619648
1491431,121150619648
1491581,121150619648
1491731,121150619648
1491882,121150619648
1492032,121150619648
1492182,121146613760
1492332,121146613760
1492482,121146613760
1492632,121146613760
1492782,121146613760
1492932,121143521280
1493083,121143521280
1493233,121143521280
1493383,121143521280
1493533,121143521280
1493683,121140899840
1493833,121140899840
1493983,121140899840
1494133,121140899840
1494283,121137991680
1494434,121137991680
1494584,121137991680
1494734,121137991680
1494884,121137991680
1495034,121134673920
1495184,121134673920
1495334,121134673920
1495484,121134673920
1495635,121134673920
1495785,121132212224
1495935,121132212224
1496085,121132212224
1496235,121132212224
1496385,121129148416
1496535,121129148416
1496685,121129148416
1496835,121129148416
1496986,121129148416
1497136,121129148416
1497286,121129148416
1497436,121129148416
1497586,121129148416
1497736,121129148416
1497886,121129148416
1498036,121129148416
1498186,121129148416
1498337,121122725888
1498487,121122725888
1498637,121122725888
1498787,121122725888
1498937,121122725888
1499087,121122725888
1499237,121122725888
1499387,121122725888
1499537,121122725888
1499688,121122725888
1499838,121122725888
1499988,121122725888
1500138,121122725888
1500288,121115918336
1500438,121115918336
1500588,121115918336
1500738,121115918336
1500889,121115918336
1501039,121115918336
1501189,121115918336
1501339,121115918336
1501489,121115918336
1501639,121115918336
1501789,121115918336
1501939,121115918336
1502089,121115918336
1502240,121109143552
1502390,121109143552
1502540,121109143552
1502690,121109143552
1502840,121109143552
1502990,121106063360
1503140,121106063360
1503290,121106063360
1503440,121106063360
1503591,121103712256
1503741,121103650816
1503891,121103650816
1504041,121103650816
1504191,121103650816
1504341,121101082624
1504491,121101082624
1504641,121101082624
1504792,121101082624
1504942,121101082624
1505092,121098579968
1505242,121098579968
1505392,121098579968
1505542,121098579968
1505692,121098579968
1505842,121095766016
1505993,121095766016
1506143,121095766016
1506293,121095766016
1506443,121092919296
1506593,121092919296
1506743,121092919296
1506893,121092919296
1507043,121092919296
1507193,121090375680
1507344,121090375680
1507494,121090375680
1507644,121090375680
1507794,121090375680
1507944,121087295488
1508094,121087295488
1508244,121087295488
1508394,121087295488
1508544,121084751872
1508695,121084751872
1508845,121084751872
1508995,121084751872
1509145,121084751872
1509295,121082019840
1509445,121082019840
1509595,121082019840
1509745,121082019840
1509895,121082019840
1510046,121079390208
1510196,121079390208
1510346,121079390208
1510496,121079390208
1510646,121077096448
1510796,121077096448
1510946,121077096448
1511096,121077096448
1511247,121077096448
1511397,121077096448
1511547,121077096448
1511697,121077096448
1511847,121077096448
1511997,121077096448
1512147,121077096448
1512297,121077096448
1512447,121077096448
1512598,121070002176
1512748,121070002176
1512898,121070002176
1513048,121070002176
1513198,121070002176
1513348,121070002176
1513498,121070002176
1513648,121070002176
1513798,121070002176
1513949,121070002176
1514099,121070002176
1514249,121070002176
1514399,121070002176
1514549,121063686144
1514699,121063686144
1514849,121063686144
1514999,121063686144
1515149,121063686144
1515300,121060921344
1515450,121060921344
1515600,121060921344
1515750,121060921344
1515900,121058541568
1516050,121058541568
1516200,121058541568
1516350,121058541568
1516501,121058541568
1516651,121056092160
1516801,121056092160
1516951,121056092160
1517101,121056092160
1517251,121056092160
1517401,121056092160
1517551,121056092160
1517702,121052540928
1517852,121052540928
1518002,121052540928
1518152,121052540928
1518302,121052540928
1518452,121052540928
1518602,121052540928
1518752,121048748032
1518902,121048748032
1519053,121048748032
1519203,121048748032
1519353,121048748032
1519503,121048748032
1519653,121044770816
1519803,121044770816
1519953,121044770816
1520103,121044770816
1520253,121044770816
1520404,121044770816
1520554,121044770816
1520704,121040637952
1520854,121040637952
1521004,121040637952
1521154,121040637952
1521304,121040637952
1521454,121040637952
1521605,121040637952
1521755,121036787712
1521905,121036787712
1522055,121036787712
1522205,121036787712
1522355,121036787712
1522505,121036787712
1522655,121032818688
1522805,121032818688
1522956,121032818688
1523106,121032818688
1523256,121032818688
1523406,121032818688
1523556,121032818688
1523706,121029087232
1523856,121029087232
1524006,121029087232
1524157,121029087232
1524307,121029087232
1524457,121026486272
1524607,121026486272
1524757,121026486272
1524907,121026486272
1525057,121023881216
1525207,121023881216
1525357,121023881216
1525508,121023881216
1525658,121023881216
1525808,121020772352
1525958,121020772352
1526108,121020772352
1526258,121020772352
1526408,121020772352
1526558,121018322944
1526708,121018322944
1526859,121018322944
1527009,121018322944
1527159,121015328768
1527309,121015328768
1527459,121015328768
1527609,121015328768
1527759,121015328768
1527909,121015328768
1528060,121015328768
1528210,121011642368
1528360,121011642368
1528510,121011642368
1528660,121011642368
1528810,121011642368
1528960,121011642368
1529110,121011642368
1529260,121007742976
1529411,121007742976
1529561,121007742976
1529711,121007742976
1529861,121007742976
1530011,121007742976
1530161,121007742976
1530311,121004122112
1530461,121004122112
1530611,121004122112
1530762,121004122112
1530912,121004122112
1531062,121004122112
1531212,121000456192
1531362,121000456192
1531512,121000456192
1531662,121000456192
1531812,121000456192
1531963,121000456192
1532113,121000456192
1532263,120996597760
1532413,120996597760
1532563,120996597760
1532713,120996597760
1532863,120996597760
1533013,120996597760
1533163,120996597760
1533314,120992636928
1533464,120992636928
1533614,120992636928
1533764,120992636928
1533914,120992636928
1534064,120992636928
1534214,120988557312
1534364,120988557312
1534515,120988557312
1534665,120988557312
1534815,120988557312
1534965,120988557312
1535115,120988557312
1535265,120984768512
1535415,120984768512
1535565,120984768512
1535715,120984768512
1535866,120984768512
1536016,120984768512
1536166,120984768512
1536316,120980754432
1536466,120980754432
1536616,120980754432
1536766,120980754432
1536916,120980754432
1537066,120980754432
1537217,120976695296
1537367,120976695296
1537517,120976695296
1537667,120976695296
1537817,120976695296
1537967,120976695296
1538117,120976695296
1538267,120972914688
1538418,120972914688
1538568,120972914688
1538718,120972914688
1538868,120972914688
1539018,120972914688
1539168,120972914688
1539318,120969175040
1539468,120969175040
1539619,120969175040
1539769,120969175040
1539919,120966414336
1540069,120966414336
1540219,120966414336
1540369,120966414336
1540519,120966414336
1540669,120963624960
1540819,120963624960
1540970,120963624960
1541120,120963624960
1541270,120963624960
1541420,120960593920
1541570,120960593920
1541720,120960593920
1541870,120960593920
1542020,120960409600
1542171,120957870080
1542321,120957870080
1542471,120957870080
1542621,120957870080
1542771,120954585088
1542921,120954585088
1543071,120954585088
1543221,120954585088
1543371,120954585088
1543522,120951537664
1543672,120951537664
1543822,120951537664
1543972,120951537664
1544122,120951537664
1544272,120948981760
1544422,120948981760
1544572,120948981760
1544723,120948981760
1544873,120945995776
1545023,120945995776
1545173,120945995776
1545323,120945995776
1545473,120945995776
1545623,120943616000
1545773,120943616000
1545923,120943616000
1546074,120943616000
1546224,120943616000
1546374,120940838912
1546524,120940838912
1546674,120940838912
1546824,120940838912
1546974,120937988096
1547124,120937988096
1547275,120937988096
1547425,120937988096
1547575,120937988096
1547725,120935657472
1547875,120935657472
1548025,120935657472
1548175,120935657472
1548325,120935657472
1548475,120932401152
1548626,120932401152
1548776,120932401152
1548926,120932401152
1549076,120929746944
1549226,120929746944
1549376,120929746944
1549526,120929746944
1549676,120929746944
1549826,120926990336
1549977,120926990336
1550127,120926990336
1550277,120926990336
1550427,120926990336
1550577,120923795456
1550727,120923795456
1550877,120923795456
1551027,120923795456
1551178,120921202688
1551328,120921202688
1551478,120921202688
1551628,120921202688
1551778,120921202688
1551928,120918573056
1552078,120918573056
1552228,120918573056
1552379,120918573056
1552529,120918573056
1552679,120916045824
1552829,120916045824
1552979,120916045824
1553129,120916045824
1553280,120916045824
1553430,120913293312
1553580,120913293312
1553730,120913293312
1553880,120913293312
1554030,120910745600
1554181,120910745600
1554331,120910745600
1554481,120910745600
1554631,120910745600
1554781,120908378112
1554931,120908378112
1555082,120908378112
1555232,120908378112
1555382,120908378112
1555532,120905248768
1555682,120905248768
1555832,120905248768
1555982,120905248768
1556133,120902574080
1556283,120902574080
1556433,120902574080
1556583,120902574080
1556733,120902574080
1556883,120899743744
1557034,120899743744
1557184,120899743744
1557334,120899743744
1557484,120899743744
1557634,120896856064
1557784,120896856064
1557935,120896856064
1558085,120896856064
1558235,120894033920
1558385,120894033920
1558535,120894033920
1558685,120894033920
1558836,120894033920
1558986,120891129856
1559136,120891129856
1559286,120891129856
1559436,120891129856
1559586,120891129856
1559737,120888471552
1559887,120888471552
1560037,120888471552
1560187,120888471552
1560337,120885841920
1560487,120885841920
1560638,120885841920
1560788,120885841920
1560938,120885841920
1561088,120883109888
1561238,120883109888
1561388,120883109888
1561539,120883109888
1561689,120883109888
1561839,120880553984
1561989,120880553984
1562139,120880553984
1562289,120880553984
1562439,120877432832
1562590,120877432832
1562740,120877432832
1562890,120877432832
1563040,120877432832
1563190,120874627072
1563340,120874627072
1563491,120874627072
1563641,120874627072
1563791,120874627072
1563941,120872038400
1564091,120872038400
1564241,120872038400
1564392,120872038400
1564542,120868872192
1564692,120868872192
1564842,120868872192
1564992,120868872192
1565142,120868872192
1565293,120866398208
1565443,120866398208
1565593,120866398208
1565743,120866398208
1565893,120866398208
1566043,120863834112
1566194,120863834112
1566344,120863834112
1566494,120863834112
1566644,120863834112
1566794,120861147136
1566944,120861147136
1567095,120861147136
1567245,120861147136
1567395,120858660864
1567545,120858660864
1567695,120858660864
1567845,120858660864
1567995,120858660864
1568146,120855711744
1568296,120855711744
1568446,120855711744
1568596,120855711744
1568746,120855711744
1568896,120853123072
1569047,120853123072
1569197,120853123072
1569347,120853123072
1569497,120853123072
1569647,120853123072
1569797,120849096704
1569948,120849096704
1570098,120849096704
1570248,120849096704
1570398,120849096704
1570548,120849096704
1570698,120849096704
1570849,120844951552
1570999,120844951552
1571149,120844951552
1571299,120844951552
1571449,120844951552
1571599,120844951552
1571750,120844951552
1571900,120840810496
1572050,120840810496
1572200,120840810496
1572350,120840810496
1572500,120840810496
1572650,120840810496
1572801,120836608000
1572951,120836608000
1573101,120836608000
1573251,120836608000
1573401,120836608000
1573551,120836608000
1573702,120836608000
1573852,120832331776
1574002,120832331776
1574152,120832331776
1574302,120832331776
1574452,120832331776
1574603,120832331776
1574753,120832331776
1574903,120828264448
1575053,120828264448
1575203,120828264448
1575353,120828264448
1575504,120828264448
1575654,120828264448
1575804,120824889344
1575954,120824246272
1576104,120824246272
1576254,120824246272
1576405,120824246272
1576555,120824246272
1576705,120824246272
1576855,120820293632
1577005,120820293632
1577155,120820293632
1577306,120820293632
1577456,120820293632
1577606,120820293632
1577756,120820293632
1577906,120816021504
1578056,120816021504
1578207,120816021504
1578357,120816021504
1578507,120816021504
1578657,120816021504
1578810,120816021504
1578960,120811905024
1579110,120811905024
1579261,120811905024
1579411,120811905024
1579561,120811905024
1579711,120811905024
1579861,120807763968
1580011,120807763968
1580162,120807763968
1580312,120807763968
1580462,120807763968
1580612,120807763968
1580762,120807763968
1580912,120803565568
1581062,120803565568
1581213,120803565568
1581363,120803565568
1581513,120803565568
1581663,120803565568
1581813,120803565568
1581963,120799444992
1582114,120799444992
1582264,120799444992
1582414,120799444992
1582564,120799444992
1582714,120799444992
1582864,120795209728
1583015,120795209728
1583165,120795209728
1583315,120795209728
1583465,120795209728
1583615,120795209728
1583765,120795209728
1583916,120791134208
1584066,120791134208
1584216,120791134208
1584366,120791134208
1584516,120791134208
1584666,120791134208
1584817,120791134208
1584967,120786980864
1585117,120786980864
1585267,120786980864
1585417,120786980864
1585567,120786980864
1585717,120786980864
1585868,120784666624
1586018,120782815232
1586168,120782815232
1586318,120782815232
1586468,120782815232
1586619,120782815232
1586769,120782815232
1586919,120778866688
1587069,120778866688
1587219,120778866688
1587369,120778866688
1587520,120778866688
1587670,120778866688
1587820,120778866688
1587970,120774664192
1588120,120774664192
1588270,120774664192
1588421,120774664192
1588571,120774664192
1588721,120774664192
1588871,120774664192
1589021,120770478080
1589171,120770478080
1589321,120770478080
1589472,120770478080
1589622,120770478080
1589772,120770478080
1589922,120766435328
1590072,120766435328
1590222,120766435328
1590373,120766435328
1590523,120766435328
1590673,120766435328
1590823,120766435328
1590973,120762331136
1591123,120762331136
1591274,120762331136
1591424,120762331136
1591574,120762331136
1591724,120762331136
1591874,120762331136
1592024,120758218752
1592175,120758218752
1592325,120758218752
1592475,120758218752
1592625,120758218752
1592775,120758218752
1592925,120754204672
1593076,120754204672
1593226,120754204672
1593376,120754204672
1593526,120754204672
1593676,120754204672
1593826,120754204672
1593977,120750161920
1594127,120750161920
1594277,120750161920
1594427,120750161920
1594577,120750161920
1594727,120750161920
1594877,120750161920
1595028,120746409984
1595178,120746409984
1595328,120746409984
1595478,120746409984
1595628,120746409984
1595778,120746409984
1595929,120742625280
1596079,120742625280
1596229,120742625280
1596379,120742625280
1596529,120742625280
1596679,120742625280
1596830,120742625280
1596980,120738623488
1597130,120738623488
1597280,120738623488
1597430,120738623488
1597580,120738623488
1597731,120738623488
1597881,120738623488
1598031,120734429184
1598181,120734429184
1598331,120734429184
1598481,120734429184
1598632,120734429184
1598782,120734429184
1598932,120734429184
1599082,120730284032
1599232,120730284032
1599382,120730284032
1599533,120730284032
1599683,120730284032
1599833,120730284032
1599983,120725987328
1600133,120725987328
1600283,120725987328
1600433,120725987328
1600584,120725987328
1600734,120725987328
1600884,120725987328
1601034,120721600512
1601184,120721600512
1601334,120721600512
1601485,120721600512
1601635,120721600512
1601785,120721600512
1601935,120721600512
1602085,120717160448
1602235,120717160448
1602386,120717160448
1602536,120717160448
1602686,120717160448
1602836,120717160448
1602986,120713068544
1603136,120713068544
1603287,120713068544
1603437,120713068544
1603587,120713068544
1603737,120713068544
1603887,120713068544
1604037,120708927488
1604188,120708927488
1604338,120708927488
1604488,120708927488
1604638,120708927488
1604788,120708927488
1604938,120708927488
1605089,120704643072
1605239,120704643072
1605389,120704643072
1605539,120704643072
1605689,120704643072
1605839,120704643072
1605990,120700719104
1606140,120700719104
1606290,120700719104
1606440,120700719104
1606590,120700719104
1606740,120700719104
1606890,120700719104
1607041,120696602624
1607191,120696602624
1607341,120696602624
1607491,120696602624
1607641,120696602624
1607791,120696602624
1607942,120696602624
1608092,120692023296
1608242,120692023296
1608392,120692023296
1608542,120692023296
1608692,120692023296
1608843,120692023296
1608993,120688508928
1609143,120687665152
1609293,120687665152
1609443,120687665152
1609593,120687665152
1609744,120687665152
1609894,120687665152
1610044,120683405312
1610194,120683405312
1610344,120683405312
1610494,120683405312
1610645,120683405312
1610795,120683405312
1610945,120683405312
1611095,120679129088
1611245,120679129088
1611395,120679129088
1611546,120679129088
1611696,120679129088
1611846,120679129088
1611996,120679129088
1612146,120674865152
1612296,120674865152
1612446,120674865152
1612597,120674865152
1612747,120674865152
1612897,120674865152
1613047,120670691328
1613197,120670691328
1613347,120670691328
1613498,120670691328
1613648,120670691328
1613798,120670691328
1613948,120670691328
1614098,120666718208
1614248,120666718208
1614399,120666718208
1614549,120666718208
1614699,120666718208
1614849,120666718208
1614999,120666718208
1615149,120662622208
1615300,120662622208
1615450,120662622208
1615600,120662622208
1615750,120662622208
1615900,120662622208
1616050,120658399232
1616201,120658399232
1616351,120658399232
1616501,120658399232
1616651,120658399232
1616801,120658399232
1616951,120658399232
1617101,120654151680
1617252,120654151680
1617402,120654151680
1617552,120654151680
1617702,120654151680
1617852,120654151680
1618002,120654151680
1618153,120649678848
1618303,120649678848
1618453,120649678848
1618603,120649678848
1618753,120649678848
1618903,120649678848
1619054,120645279744
1619204,120645279744
1619354,120645279744
1619504,120645279744
1619654,120645279744
1619804,120645279744
1619955,120645279744
1620105,120641044480
1620255,120641044480
1620405,120641044480
1620555,120641044480
1620705,120641044480
1620856,120641044480
1621006,120641044480
1621156,120636841984
1621306,120636841984
1621456,120636841984
1621606,120636841984
1621757,120636841984
1621907,120636841984
1622057,120636841984
1622207,120632565760
1622357,120632565760
1622507,120632565760
1622657,120632565760
1622808,120632565760
1622958,120632565760
1623108,120628760576
1623258,120628760576
1623408,120628760576
1623558,120628760576
1623709,120628760576
1623859,120628760576
1624009,120628760576
1624159,120624758784
1624309,120624758784
1624459,120624758784
1624610,120624758784
1624760,120624758784
1624910,120624758784
1625060,120624758784
1625210,120620695552
1625360,120620695552
1625510,120620695552
1625661,120620695552
1625811,120620695552
1625961,120620695552
1626111,120617013248
1626261,120617013248
1626411,120617013248
1626562,120617013248
1626712,120617013248
1626862,120617013248
1627012,120617013248
1627162,120612777984
1627312,120612777984
1627463,120612777984
1627613,120612777984
1627763,120612777984
1627913,120612777984
1628063,120612777984
1628213,120608567296
1628364,120608567296
1628514,120608567296
1628664,120608567296
1628814,120608567296
1628964,120608567296
1629114,120603996160
1629265,120603996160
1629415,120603996160
1629565,120603996160
1629715,120603996160
1629865,120603996160
1630015,120603996160
1630165,120599490560
1630316,120599490560
1630466,120599490560
1630616,120599490560
1630766,120599490560
1630916,120599490560
1631066,120599490560
1631217,120594939904
1631367,120594939904
1631517,120594939904
1631667,120594939904
1631817,120594939904
1631967,120594939904
1632118,120590434304
1632268,120590434304
1632418,120590434304
1632568,120590434304
1632718,120590434304
1632868,120590434304
1633019,120590434304
1633169,120586113024
1633319,120586113024
1633469,120586113024
1633619,120586113024
1633769,120586113024
1633920,120586113024
1634070,120586113024
1634220,120581722112
1634370,120581722112
1634520,120581722112
1634670,120581722112
1634820,120581722112
1634971,120581722112
1635121,120581722112
1635271,120577507328
1635421,120577507328
1635571,120577507328
1635721,120577507328
1635872,120577507328
1636022,120577507328
1636172,120573329408
1636322,120573329408
1636472,120573329408
1636622,120573329408
1636773,120573329408
1636923,120573329408
1637073,120573329408
1637223,120569008128
1637373,120569008128
1637523,120569008128
1637674,120569008128
1637824,120569008128
1637974,120569008128
1638124,120569008128
1638274,120564690944
1638424,120564690944
1638575,120564690944
1638725,120564690944
1638875,120564690944
1639025,120564690944
1639175,120560488448
1639325,120560488448
1639476,120560488448
1639626,120560488448
1639776,120560488448
1639926,120560488448
1640076,120560488448
1640226,120556183552
1640376,120556183552
1640527,120556183552
1640677,120556183552
1640827,120556183552
1640977,120556183552
1641127,120556183552
1641277,120551870464
1641428,120551870464
1641578,120551870464
1641728,120551870464
1641878,120551870464
1642028,120551870464
1642178,120547758080
1642329,120547758080
1642479,120547758080
1642629,120547758080
1642779,120547758080
1642929,120547758080
1643079,120547758080
1643230,120543502336
1643380,120543502336
1643530,120543502336
1643680,120543502336
1643830,120543502336
1643980,120543502336
1644131,120543502336
1644281,120539385856
1644431,120539385856
1644581,120539385856
1644731,120539385856
1644881,120539385856
1645032,120539385856
1645182,120537542656
1645332,120535052288
1645482,120535052288
1645632,120535052288
1645782,120535052288
1645933,120535052288
1646083,120535052288
1646233,120530644992
1646383,120530644992
1646533,120530644992
1646683,120530644992
1646834,120530644992
1646984,120530644992
1647134,120530644992
1647284,120526131200
1647434,120526131200
1647584,120526131200
1647734,120526131200
1647885,120526131200
1648035,120526131200
1648185,120526131200
1648335,120521678848
1648485,120521678848
1648635,120521678848
1648786,120521678848
1648936,120521678848
1649086,120521678848
1649236,120517079040
1649386,120517079040
1649536,120517079040
1649687,120517079040
1649837,120517079040
1649987,120517079040
1650137,120517079040
1650287,120512663552
1650437,120512663552
1650588,120512663552
1650738,120512663552
1650888,120512663552
1651038,120512663552
1651188,120512663552
1651338,120508215296
1651489,120508215296
1651639,120508215296
1651789,120508215296
1651939,120508215296
1652089,120508215296
1652239,120503881728
1652389,120503881728
1652540,120503881728
1652690,120503881728
1652840,120503881728
1652990,120503881728
1653140,120503881728
1653290,120499515392
1653441,120499515392
1653591,120499515392
1653741,120499515392
1653891,120499515392
1654041,120499515392
1654191,120499515392
1654342,120495075328
1654492,120495075328
1654642,120495075328
1654792,120495075328
1654942,120495075328
1655092,120495075328
1655243,120491077632
1655393,120491077632
1655543,120491077632
1655693,120491077632
1655843,120491077632
1655993,120491077632
1656144,120491077632
1656294,120486760448
1656444,120486760448
1656594,120486760448
1656744,120486760448
1656894,120486760448
1657044,120486760448
1657195,120486760448
1657345,120482504704
1657495,120482504704
1657645,120482504704
1657795,120482504704
1657945,120482504704
1658096,120482504704
1658246,120482504704
1658396,120478146560
1658546,120478146560
1658696,120478146560
1658846,120478146560
1658997,120478146560
1659147,120478146560
1659297,120473915392
1659447,120473915392
1659597,120473915392
1659747,120473915392
1659898,120473915392
1660048,120473915392
1660198,120473915392
1660348,120469528576
1660498,120469528576
1660648,120469528576
1660798,120469528576
1660949,120469528576
1661099,120469528576
1661249,120469528576
1661399,120465244160
1661549,120465244160
1661699,120465244160
1661850,120465244160
1662000,120465244160
1662150,120465244160
1662300,120461246464
1662450,120461246464
1662600,120461246464
1662751,120461246464
1662901,120461246464
1663051,120461246464
1663201,120461246464
1663351,120457506816
1663501,120457506816
1663652,120457506816
1663802,120457506816
1663952,120457506816
1664102,120457506816
1664252,120457506816
1664402,120453468160
1664552,120453468160
1664703,120453468160
1664853,120453468160
1665003,120453468160
1665153,120453468160
1665303,120449396736
1665453,120449396736
1665604,120449396736
1665754,120449396736
1665904,120449396736
1666054,120449396736
1666204,120449396736
1666354,120445403136
1666505,120445403136
1666655,120445403136
1666805,120445403136
1666955,120445403136
1667105,120445403136
1667255,120445403136
1667406,120441393152
1667556,120441393152
1667706,120441393152
1667856,120441393152
1668006,120441393152
1668156,120441393152
1668307,120437080064
1668457,120437080064
1668607,120437080064
1668757,120437080064
1668907,120437080064
1669057,120437080064
1669207,120437080064
1669358,120432607232
1669508,120432607232
1669658,120432607232
1669808,120432607232
1669958,120432607232
1670108,120432607232
1670259,120432607232
1670409,120428290048
1670559,120428290048
1670709,120428290048
1670859,120428290048
1671009,120428290048
1671160,120428290048
1671310,120428290048
1671460,120423849984
1671610,120423849984
1671760,120423849984
1671910,120423849984
1672061,120423849984
1672211,120423849984
1672361,120419446784
1672511,120419446784
1672661,120419446784
1672811,120419446784
1672962,120419446784
1673112,120419446784
1673262,120419446784
1673412,120415338496
1673562,120415338496
1673712,120415338496
1673862,120415338496
1674013,120415338496
1674163,120415338496
1674313,120415338496
1674463,120411172864
1674613,120411172864
1674763,120411172864
1674914,120411172864
1675064,120411172864
1675214,120411172864
1675364,120406716416
1675514,120406716416
1675664,120406716416
1675815,120406716416
1675965,120406716416
1676115,120406716416
1676265,120406716416
1676415,120402472960
1676565,120402472960
1676716,120402472960
1676866,120402472960
1677016,120402472960
1677166,120402472960
1677316,120402472960
1677466,120398168064
1677617,120398168064
1677767,120398168064
1677917,120398168064
1678067,120398168064
1678217,120398168064
1678367,120393764864
1678517,120393764864
1678668,120393764864
1678818,120393764864
1678968,120393764864
1679118,120393764864
1679268,120393764864
1679418,120389296128
1679569,120389296128
1679719,120389296128
1679869,120389296128
1680019,120389296128
1680169,120389296128
1680319,120389296128
1680470,120384851968
1680620,120384851968
1680770,120384851968
1680920,120384851968
1681070,120384851968
1681220,120384851968
1681371,120384851968
1681521,120380796928
1681671,120380796928
1681821,120380796928
1681971,120380796928
1682121,120380796928
1682272,120380796928
1682422,120376975360
1682572,120376975360
1682722,120376975360
1682872,120376975360
1683022,120376975360
1683172,120376975360
1683323,120376975360
1683473,120372748288
1683623,120372748288
1683773,120372748288
1683923,120372748288
1684073,120372748288
1684224,120372748288
1684374,120372748288
1684524,120368115712
1684674,120368115712
1684824,120368115712
1684974,120368115712
1685125,120368115712
1685275,120368115712
1685425,120363601920
1685575,120363601920
1685725,120363601920
1685875,120363601920
1686026,120363601920
1686176,120363601920
1686326,120363601920
1686476,120359075840
1686626,120359075840
1686776,120359075840
1686927,120359075840
1687077,120359075840
1687227,120359075840
1687377,120359075840
1687527,120354627584
1687677,120354627584
1687827,120354627584
1687978,120354627584
1688128,120354627584
1688278,120354627584
1688428,120350015488
1688578,120350015488
1688728,120350015488
1688879,120350015488
1689029,120350015488
1689179,120350015488
1689329,120350015488
1689479,120345448448
1689629,120345448448
1689780,120345448448
1689930,120345448448
1690080,120345448448
1690230,120345448448
1690380,120345448448
1690530,120341176320
1690681,120341176320
1690831,120341176320
1690981,120341176320
1691131,120341176320
1691281,120341176320
1691431,120337059840
1691582,120337059840
1691732,120337059840
1691882,120337059840
1692032,120337059840
1692182,120337059840
1692332,120337059840
1692482,120332849152
1692633,120332849152
1692783,120332849152
1692933,120332849152
1693083,120332849152
1693233,120332849152
1693383,120332849152
1693534,120328286208
1693684,120328286208
1693834,120328286208
1693984,120328286208
1694134,120328286208
1694284,120328286208
1694435,120328286208
1694585,120323493888
1694735,120323493888
1694885,120323493888
1695035,120323493888
1695185,120323493888
1695336,120323493888
1695486,120318709760
1695636,120318709760
1695786,120318709760
1695936,120318709760
1696086,120318709760
1696236,120318709760
1696387,120318709760
1696537,120314060800
1696687,120314060800
1696837,120314060800
1696987,120314060800
1697137,120314060800
1697288,120314060800
1697438,120314060800
1697588,120309227520
1697738,120309227520
1697888,120309227520
1698038,120309227520
1698189,120309227520
1698339,120309227520
1698489,120304545792
1698639,120304545792
1698789,120304545792
1698939,120304545792
1699090,120304545792
1699240,120304545792
1699390,120304545792
1699540,120299933696
1699690,120299933696
1699840,120299933696
1699991,120299933696
1700141,120299933696
1700291,120299933696
1700441,120299933696
1700591,120295686144
1700741,120295686144
1700892,120295686144
1701042,120295686144
1701192,120295686144
1701342,120295686144
1701492,120291696640
1701642,120291696640
1701792,120291696640
1701943,120291696640
1702093,120291696640
1702243,120291696640
1702393,120291696640
1702543,120287686656
1702693,120287686656
1702844,120287686656
1702994,120287686656
1703144,120287686656
1703294,120287686656
1703444,120287686656
1703594,120283131904
1703745,120283131904
1703895,120283131904
1704045,120283131904
1704195,120283131904
1704345,120283131904
1704495,120283131904
1704646,120278609920
1704796,120278609920
1704946,120278609920
1705096,120278609920
1705246,120278609920
1705396,120278609920
1705546,120274075648
1705697,120274075648
1705847,120274075648
1705997,120274075648
1706147,120274075648
1706297,120274075648
1706447,120274075648
1706598,120269594624
1706748,120269594624
1706898,120269594624
1707048,120269594624
1707198,120269594624
1707348,120269594624
1707499,120269594624
1707649,120265457664
1707799,120265457664
1707949,120265457664
1708099,120265457664
1708249,120265457664
1708400,120265457664
1708550,120261156864
1708700,120261156864
1708850,120261156864
1709000,120261156864
1709150,120261156864
1709301,120261156864
1709451,120261156864
1709601,120257134592
1709751,120257134592
1709901,120257134592
1710051,120257134592
1710202,120257134592
1710352,120257134592
1710502,120257134592
1710652,120253284352
1710802,120253284352
1710952,120253284352
1711102,120253284352
1711253,120253284352
1711403,120253284352
1711553,120249278464
1711703,120249278464
1711853,120249278464
1712003,120249278464
1712154,120249278464
1712304,120249278464
1712454,120249278464
1712604,120245075968
1712754,120245075968
1712904,120245075968
1713055,120245075968
1713205,120245075968
1713355,120245075968
1713505,120245075968
1713655,120241012736
1713805,120241012736
1713956,120241012736
1714106,120241012736
1714256,120241012736
